time ---> nose (camera) position ---> nose(camera) direction
18.83034, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.91371, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.99764, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.08115, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.16509, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.24774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.33057, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.4141, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.49745, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.58109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.6654, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.74903, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.83235, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.91581, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.99921, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.08285, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.16624, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.24969, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.34319, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.42272, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.50594, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.5887, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.67344, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.75899, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.8428, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.92602, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.00928, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.09239, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.17513, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.25838, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.34167, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.42463, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.5087, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.59203, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.6749, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.75808, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.84103, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.92456, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.00777, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.09095, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.17427, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.25747, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.34101, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.42439, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.50755, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.59121, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.6745, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.75775, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.841, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.92467, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.00784, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.09098, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.17463, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.25775, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.34142, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.42536, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.55046, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.63125, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.71555, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.79855, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.88297, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.96585, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.05072, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.13724, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.22026, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.3037, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.38738, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.47087, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.55421, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.63741, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.7208, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.80396, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.88702, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.97065, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.0536, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.1363, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.21956, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.30285, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.3861, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.46951, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.55265, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.63576, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.7184, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.80188, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.88476, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.96924, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.0521, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.13553, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.21957, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.30288, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.38663, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.47018, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.55322, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.63721, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.72008, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.80318, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.88751, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.97148, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.0549, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.13861, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.22122, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.30461, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.3876, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.47047, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.55383, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.63767, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.7209, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.80421, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.88709, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.9705, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.05403, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.13701, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.22005, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.30305, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.38716, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.4708, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.5539, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.63724, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.72065, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.80367, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.88683, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.96997, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.05363, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.13662, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.21989, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.30324, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.38631, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.46989, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.55292, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.63591, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.71892, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.80252, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.88617, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.968, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.05143, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.13576, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.22061, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.30368, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.38676, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.47029, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.55396, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.63745, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.7214, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.80445, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.8878, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.97144, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.05528, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.13905, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.22258, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.30608, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.3892, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.47207, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.55521, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.63902, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.82133, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.90467, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.98706, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
32.15721, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
32.24159, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
32.32408, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.1841396, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.2636115, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.342701, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4226742, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5013468, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.581422, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6657026, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7453612, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8256542, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9059086, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.985525, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.065536, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.145481, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.225494, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.305224, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.384856, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.465297, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.545212, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.625437, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.70551, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.785281, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.865176, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.945234, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.024783, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.104562, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.184997, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.263652, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.342703, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.421765, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.501247, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.581707, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.661549, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.741416, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.822052, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.902413, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.982463, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.062289, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.142706, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.222343, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.302759, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.382714, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.463366, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.542993, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.623297, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.703446, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.783516, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.864203, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.944485, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.024641, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.104769, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.185348, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.265736, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.343911, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.423676, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.503257, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.583659, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.664135, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.743948, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.824259, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.904289, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.984699, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.064501, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.144528, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.224687, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.304305, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.384504, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.467294, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.546263, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.628702, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.182219, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.2622252, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3422562, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4221073, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5019431, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5819247, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6662891, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7463198, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8266081, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9069369, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9869962, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.068199, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.147678, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.227896, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.307865, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.387837, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.467716, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.547668, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.628023, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.708049, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.788303, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.867908, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.947473, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.027831, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.108035, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.188639, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.267968, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.348055, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.428451, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.509019, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.58715, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.670033, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2208644, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3627686, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.477127, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5561998, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6360193, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7154233, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8000957, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8807556, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9605811, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.04043, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.120563, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.200279, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.280266, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.361601, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.441205, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.521263, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.601484, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.681491, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.761313, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.841606, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.921556, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.001376, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.081441, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.161218, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.241267, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.321549, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.401176, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.479835, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.55898, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.638119, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.718196, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.798247, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.877812, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.95786, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.038101, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.11816, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.198162, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.278049, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.358224, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.43893, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.519842, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.599586, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.679703, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.760632, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.838386, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.9177, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.997727, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.077822, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.157355, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.237404, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.315334, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.394915, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.474321, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.554141, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.634447, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.714434, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.794603, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.874714, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.954758, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.03459, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.114864, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.195137, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.275318, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.355307, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.43598, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.515741, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.595471, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.675632, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.755235, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.834785, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.91433, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.99433, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.074535, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.154582, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.235042, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.315816, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.393101, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.472492, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.552829, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.633352, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.713635, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.794074, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.873598, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.953591, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.033153, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.11292, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.19348, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.273938, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.353885, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.434268, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.514388, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.594369, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.674534, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.754713, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.834587, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.914598, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.994743, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.07558, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.155753, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.235598, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.315509, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.392568, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.472066, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.551723, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.631371, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.712434, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.793263, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.873093, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.953172, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.033127, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.113009, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.193109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.272289, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.352492, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.433735, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.513185, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.593235, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.673453, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.753344, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.833294, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.913121, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.993373, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.07334, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.15335, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
